experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,287,2,14774026810505956694,tombstone,1785067189.9651127,1785067624.2644496,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,288,2,5281956220402968541,tombstone,1785067189.9651642,1785067632.55002,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,289,2,1785562587857272681,tombstone,1785067189.965223,1785067634.7804837,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,290,2,1610475058989402671,tombstone,1785067189.9652765,1785067641.1029785,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,291,2,155989354309277790,tombstone,1785067189.9653287,1785067641.1030674,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,292,2,1187225797315579929,tombstone,1785067189.9653823,1785067647.0897408,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,293,2,15960031488910374299,tombstone,1785067189.9654346,1785067649.49009,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,294,2,4596497935095405733,tombstone,1785067189.9654922,1785067655.8126974,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,295,2,13063325218966850298,tombstone,1785067189.9655452,1785067655.8128045,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,296,2,8862197794517271531,tombstone,1785067189.9655974,1785067661.6293523,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,297,2,13367182244321225226,tombstone,1785067189.9656365,1785067664.1997964,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,298,2,17730309890119328358,tombstone,1785067189.965679,1785067668.393367,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,299,2,16342886595574764735,tombstone,1785067189.965722,1785067668.3934622,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,300,2,13143428811662154315,tombstone,1785067189.965764,1785067674.6513743,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,301,2,5248254131891465233,tombstone,1785067189.9658298,1785067678.8449416,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,302,2,6602759660674530941,tombstone,1785067189.9658732,1785067682.3913615,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,303,2,16374985302794130926,tombstone,1785067189.965915,1785067682.3914568,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,304,2,11074190661555870271,tombstone,1785067189.9659574,1785067685.1674914,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,305,2,12578487649826242535,tombstone,1785067189.965999,1785067691.490126,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,306,2,9971467602450215698,tombstone,1785067189.9660401,1785067696.9309754,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,307,2,16048794067380282208,tombstone,1785067189.9660811,1785067696.931072,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,308,2,17622982719236225751,tombstone,1785067189.9661229,1785067699.9416673,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,309,2,2684601022077970021,tombstone,1785067189.9661663,1785067706.264314,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,310,2,16954395879792744941,tombstone,1785067189.9662063,1785067710.4578428,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,311,2,4132850298606047245,tombstone,1785067189.9662466,1785067710.4579442,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,312,2,4141618429024808821,tombstone,1785067189.9662883,1785067718.7405422,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,313,2,7638769856617818995,tombstone,1785067189.9663284,1785067720.9739633,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,314,2,9940797030998834804,tombstone,1785067189.9663682,1785067725.1675656,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,315,2,14361523986587977395,tombstone,1785067189.966409,1785067725.1676548,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,316,2,14694726361257372,tombstone,1785067189.9664514,1785067733.280176,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,317,2,9417075026054648240,tombstone,1785067189.9664917,1785067735.6836834,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,318,2,7230541217248033124,tombstone,1785067189.966532,1785067739.877191,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,319,2,12426261210083601366,tombstone,1785067189.9665718,1785067739.8772864,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,320,2,18366711127789728831,tombstone,1785067189.9666114,1785067746.1352935,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,321,2,10435555625340500992,tombstone,1785067189.9666529,1785067750.3288488,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,322,2,13378001954599623759,tombstone,1785067189.966691,1785067754.5223799,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,323,2,12523743054995375112,tombstone,1785067189.9667346,1785067754.5224729,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,324,2,947483498426156190,tombstone,1785067189.9667914,1785067759.2167118,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,325,2,15769623694692820738,tombstone,1785067189.9668365,1785067762.9094498,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,338,3,10402019323283478844,tombstone,1785067201.6173432,1785067769.2320328,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,339,3,14064140743279553366,tombstone,1785067201.6174195,1785067769.232101,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,340,3,12376960631178457983,tombstone,1785067201.6174765,1785067773.756397,0,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,38262,341,3,947483498426156190,tombstone,1785067201.617533,1785067777.6191986,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,0,0,15769623694692820738,upsert,1785067786.1050649,1785067804.68458,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,1,1,15769623694692820738,upsert,1785067786.105274,1785067808.3991132,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,2,2,15769623694692820738,upsert,1785067786.1053276,1785067808.3992143,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,3,3,15769623694692820738,upsert,1785067786.105367,1785067819.598955,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,4,0,12613465747135452669,upsert,1785067787.4842727,1785067825.198939,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,7,3,12613465747135452669,upsert,1785067787.4844544,1785067832.6846368,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,5,1,12613465747135452669,upsert,1785067787.484369,1785067832.6847456,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,6,2,12613465747135452669,upsert,1785067787.4844174,1785067842.34171,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,8,0,12523743054995375112,upsert,1785067788.8459175,1785067847.941765,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,10,2,12523743054995375112,upsert,1785067788.8460593,1785067855.4275105,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,11,3,12523743054995375112,upsert,1785067788.8460982,1785067855.4276173,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,9,1,12523743054995375112,upsert,1785067788.8460143,1785067862.8560224,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,12,0,9971321710674973507,upsert,1785067802.0159597,1785067868.4560673,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,13,1,9971321710674973507,upsert,1785067802.0160654,1785067875.941747,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,14,2,9971321710674973507,upsert,1785067802.016113,1785067875.941845,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,15,3,9971321710674973507,upsert,1785067802.0161524,1785067883.3702855,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,16,0,4650049274038987083,upsert,1785067803.4564705,1785067888.9702513,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,18,2,4650049274038987083,upsert,1785067803.4566097,1785067896.4560597,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,17,1,4650049274038987083,upsert,1785067803.456565,1785067896.4561565,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,19,3,4650049274038987083,upsert,1785067803.4566474,1785067903.8846273,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,20,0,3163096543987652428,upsert,1785067804.868968,1785067909.4846642,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,21,1,3163096543987652428,upsert,1785067804.869058,1785067916.9703634,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,22,2,3163096543987652428,upsert,1785067804.869104,1785067916.9704459,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,23,3,3163096543987652428,upsert,1785067804.8691418,1785067924.3989468,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,24,0,10402019323283478844,upsert,1785067817.8706899,1785067929.9989483,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,26,2,10402019323283478844,upsert,1785067817.8708568,1785067935.5988572,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,25,1,10402019323283478844,upsert,1785067817.8708076,1785067935.5989437,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,27,3,10402019323283478844,upsert,1785067817.8708959,1785067943.0274658,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,28,0,14064140743279553366,upsert,1785067822.040953,1785067948.627423,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,30,2,14064140743279553366,upsert,1785067822.041094,1785067954.2273874,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,29,1,14064140743279553366,upsert,1785067822.0410478,1785067954.227483,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,31,3,14064140743279553366,upsert,1785067822.0411334,1785067961.6560502,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,32,0,12376960631178457983,upsert,1785067826.2395115,1785067967.255984,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,35,3,12376960631178457983,upsert,1785067826.2396972,1785067972.8559928,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,34,2,12376960631178457983,upsert,1785067826.239659,1785067972.856084,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,33,1,12376960631178457983,upsert,1785067826.2396123,1785067980.2846189,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,36,0,947483498426156190,upsert,1785067830.4231617,1785067985.8845513,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,39,3,947483498426156190,upsert,1785067830.4233477,1785067991.4845746,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,38,2,947483498426156190,upsert,1785067830.4233103,1785067991.484668,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,37,1,947483498426156190,upsert,1785067830.4232635,1785067998.9132066,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,40,0,3073007241776570211,upsert,1785067834.6400812,1785068004.513133,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,42,2,3073007241776570211,upsert,1785067834.6402423,1785068010.113218,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,41,1,3073007241776570211,upsert,1785067834.6401813,1785068010.113313,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,43,3,3073007241776570211,upsert,1785067834.6402848,1785068017.541706,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,44,0,14108233664250482536,upsert,1785067836.1142142,1785068023.1417277,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,45,1,14108233664250482536,upsert,1785067836.11431,1785068028.7417488,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,46,2,14108233664250482536,upsert,1785067836.114356,1785068028.7418623,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,47,3,14108233664250482536,upsert,1785067836.1143937,1785068036.1702492,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,48,0,14774026810505956694,upsert,1785067837.538288,1785068041.7702901,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,50,2,14774026810505956694,upsert,1785067837.5383968,1785068047.3702712,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,51,3,14774026810505956694,upsert,1785067837.538426,1785068047.3703606,1024,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,52,0,5281956220402968541,upsert,1785067841.7515147,1785068054.79892,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,54,2,5281956220402968541,upsert,1785067841.751659,1785068060.3988895,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,56,0,1785562587857272681,upsert,1785067845.9142826,1785068065.998893,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,58,2,1785562587857272681,upsert,1785067845.9143903,1785068065.9989972,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,59,3,1785562587857272681,upsert,1785067845.9144278,1785068073.427455,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,60,0,1610475058989402671,upsert,1785067859.1908967,1785068079.0274441,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,63,3,1610475058989402671,upsert,1785067859.191078,1785068084.6274335,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,64,0,13378001954599623759,upsert,1785067872.7301643,1785068084.627537,4096,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,68,0,155989354309277790,upsert,1785067876.8845932,1785068092.056024,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,72,0,1187225797315579929,upsert,1785067881.0406427,1785068097.6560447,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,76,0,15960031488910374299,upsert,1785067885.1725235,1785068103.2559912,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,80,0,4596497935095405733,upsert,1785067889.3970225,1785068103.2560806,2048,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,204,1,12523743054995375112,tombstone,1785068034.87589,1785068110.684578,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,205,1,4650049274038987083,tombstone,1785068034.8759542,1785068116.2845607,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,206,1,3163096543987652428,tombstone,1785068034.8759887,1785068121.8845925,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,207,1,10402019323283478844,tombstone,1785068034.8760202,1785068121.8846824,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,208,1,14064140743279553366,tombstone,1785068034.876051,1785068129.313171,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,209,1,12376960631178457983,tombstone,1785068034.8760803,1785068134.9131749,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,210,1,947483498426156190,tombstone,1785068034.876111,1785068140.5131266,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,211,1,3073007241776570211,tombstone,1785068034.8761408,1785068140.513222,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,212,1,14108233664250482536,tombstone,1785068034.8761704,1785068147.9417574,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,213,1,14774026810505956694,tombstone,1785068034.8762023,1785068153.5417252,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,214,1,5281956220402968541,tombstone,1785068034.876232,1785068159.1418238,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,215,1,1785562587857272681,tombstone,1785068034.8762622,1785068159.1419148,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,216,1,1610475058989402671,tombstone,1785068034.8762925,1785068166.5702968,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,217,1,13378001954599623759,tombstone,1785068034.8763216,1785068172.1702967,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,218,1,155989354309277790,tombstone,1785068034.876351,1785068177.7702672,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,219,1,1187225797315579929,tombstone,1785068034.876381,1785068177.7703624,0,64
20260726_formal4t4_reuse_intensive_LatestOnly@rho1.2_rep1,1,LatestOnly@rho1.2,LatestOnly,1.2,reuse_intensive,dispatcher_arrival,38264,220,1,15960031488910374299,tombstone,1785068034.8764038,1785068185.1988425,0,64
