experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,92,0,12523743054995375112,upsert,1785083950.321222,1785083950.3249598,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,96,0,14859122926912323385,upsert,1785083956.466025,1785083956.4699912,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,100,0,4650049274038987083,upsert,1785083957.9025695,1785083957.9061866,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,104,0,14108233664250482536,upsert,1785083970.2083938,1785083970.2126114,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,108,0,12613465747135452669,upsert,1785083972.6098902,1785083972.6138544,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,112,0,15769623694692820738,upsert,1785083976.48418,1785083976.48804,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,116,0,12613465747135452669,upsert,1785083978.5838356,1785083978.587755,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,120,0,3073007241776570211,upsert,1785083991.2917025,1785083991.2940974,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,124,3,13844655051170110805,upsert,1785084004.7372186,1785084004.741701,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,128,3,17846715708891391149,upsert,1785084009.078232,1785084009.0820215,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,132,3,5810489706710392208,upsert,1785084022.3059998,1785084022.3103292,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,136,3,12395577753972294123,upsert,1785084026.643706,1785084026.6482959,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,140,1,3610348553927340733,upsert,1785084039.8893473,1785084039.8938222,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,144,1,7759237608199543855,upsert,1785084041.4038749,1785084041.407971,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,148,0,8844125626369699122,upsert,1785084045.691206,1785084045.695384,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,152,3,17846715708891391149,upsert,1785084058.8535454,1785084058.942107,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,156,3,15761329057692999658,upsert,1785084064.7430692,1785084064.7477605,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,160,3,13844655051170110805,upsert,1785084069.011668,1785084069.0165756,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,164,0,14333057367934485678,upsert,1785084070.546295,1785084070.5506802,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,172,3,13844655051170110805,upsert,1785084084.885106,1785084084.890043,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep3,3,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45262,180,1,11821849661176330329,upsert,1785084090.232832,1785084090.234813,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,0,0,15769623694692820738,upsert,1785083859.2978454,1785083859.3008018,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,4,0,12613465747135452669,upsert,1785083863.4251127,1785083863.4276977,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,8,0,12523743054995375112,upsert,1785083864.85032,1785083864.8540912,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,12,0,9971321710674973507,upsert,1785083877.555444,1785083877.5579345,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,16,0,4650049274038987083,upsert,1785083878.9616241,1785083878.9640703,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,20,0,3163096543987652428,upsert,1785083880.397234,1785083880.4000733,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,24,0,10402019323283478844,upsert,1785083884.6065366,1785083884.6090121,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,28,0,14064140743279553366,upsert,1785083886.005969,1785083886.0095649,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,32,0,12376960631178457983,upsert,1785083899.9589708,1785083899.9614375,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,36,0,947483498426156190,upsert,1785083901.3910809,1785083901.3934872,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,40,0,3073007241776570211,upsert,1785083902.8191466,1785083902.8220017,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,44,0,14108233664250482536,upsert,1785083906.9944417,1785083906.9972687,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,48,0,14774026810505956694,upsert,1785083911.2240453,1785083911.2268937,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,52,0,5281956220402968541,upsert,1785083915.323495,1785083915.3265047,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,56,0,1785562587857272681,upsert,1785083919.6254978,1785083919.6285257,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,60,0,1610475058989402671,upsert,1785083923.891709,1785083923.8953867,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,64,0,15769623694692820738,upsert,1785083925.7847524,1785083925.787977,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,68,0,15769623694692820738,upsert,1785083928.299628,1785083928.3026068,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,72,0,17187779738238350693,upsert,1785083932.5846426,1785083932.587712,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,76,0,15769623694692820738,upsert,1785083936.7708733,1785083936.7742307,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,80,0,9971321710674973507,upsert,1785083939.9579346,1785083939.9613695,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,84,0,9971321710674973507,upsert,1785083942.89791,1785083942.8993063,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,88,0,15769623694692820738,upsert,1785083947.2079172,1785083947.2116373,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,92,0,12523743054995375112,upsert,1785083950.321222,1785083950.3249598,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,96,0,14859122926912323385,upsert,1785083956.466025,1785083956.4699912,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,100,0,4650049274038987083,upsert,1785083957.9025695,1785083957.9061866,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,104,0,14108233664250482536,upsert,1785083970.2083938,1785083970.2126114,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,108,0,12613465747135452669,upsert,1785083972.6098902,1785083972.6138544,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,112,0,15769623694692820738,upsert,1785083976.48418,1785083976.48804,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,116,0,12613465747135452669,upsert,1785083978.5838356,1785083978.587755,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,120,0,3073007241776570211,upsert,1785083991.2917025,1785083991.2940974,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,124,3,13844655051170110805,upsert,1785084004.7372186,1785084004.741701,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,128,3,17846715708891391149,upsert,1785084009.078232,1785084009.0820215,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,132,3,5810489706710392208,upsert,1785084022.3059998,1785084022.3103292,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,136,3,12395577753972294123,upsert,1785084026.643706,1785084026.6482959,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,140,1,3610348553927340733,upsert,1785084039.8893473,1785084039.8938222,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,144,1,7759237608199543855,upsert,1785084041.4038749,1785084041.407971,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,148,0,8844125626369699122,upsert,1785084045.691206,1785084045.695384,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,152,3,17846715708891391149,upsert,1785084058.8535454,1785084058.942107,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,156,3,15761329057692999658,upsert,1785084064.7430692,1785084064.7477605,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,160,3,13844655051170110805,upsert,1785084069.011668,1785084069.0165756,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,164,0,14333057367934485678,upsert,1785084070.546295,1785084070.5506802,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,172,3,13844655051170110805,upsert,1785084084.885106,1785084084.890043,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,180,1,11821849661176330329,upsert,1785084090.232832,1785084090.234813,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,0,0,15769623694692820738,upsert,1785083859.2978454,1785083859.3008018,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,4,0,12613465747135452669,upsert,1785083863.4251127,1785083863.4276977,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,8,0,12523743054995375112,upsert,1785083864.85032,1785083864.8540912,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,12,0,9971321710674973507,upsert,1785083877.555444,1785083877.5579345,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,16,0,4650049274038987083,upsert,1785083878.9616241,1785083878.9640703,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,20,0,3163096543987652428,upsert,1785083880.397234,1785083880.4000733,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,24,0,10402019323283478844,upsert,1785083884.6065366,1785083884.6090121,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,28,0,14064140743279553366,upsert,1785083886.005969,1785083886.0095649,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,32,0,12376960631178457983,upsert,1785083899.9589708,1785083899.9614375,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,36,0,947483498426156190,upsert,1785083901.3910809,1785083901.3934872,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,40,0,3073007241776570211,upsert,1785083902.8191466,1785083902.8220017,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,44,0,14108233664250482536,upsert,1785083906.9944417,1785083906.9972687,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,48,0,14774026810505956694,upsert,1785083911.2240453,1785083911.2268937,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,52,0,5281956220402968541,upsert,1785083915.323495,1785083915.3265047,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,56,0,1785562587857272681,upsert,1785083919.6254978,1785083919.6285257,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,60,0,1610475058989402671,upsert,1785083923.891709,1785083923.8953867,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,64,0,15769623694692820738,upsert,1785083925.7847524,1785083925.787977,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,68,0,15769623694692820738,upsert,1785083928.299628,1785083928.3026068,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,72,0,17187779738238350693,upsert,1785083932.5846426,1785083932.587712,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,76,0,15769623694692820738,upsert,1785083936.7708733,1785083936.7742307,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,80,0,9971321710674973507,upsert,1785083939.9579346,1785083939.9613695,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,84,0,9971321710674973507,upsert,1785083942.89791,1785083942.8993063,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,88,0,15769623694692820738,upsert,1785083947.2079172,1785083947.2116373,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,92,0,12523743054995375112,upsert,1785083950.321222,1785083950.3249598,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,96,0,14859122926912323385,upsert,1785083956.466025,1785083956.4699912,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,100,0,4650049274038987083,upsert,1785083957.9025695,1785083957.9061866,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,104,0,14108233664250482536,upsert,1785083970.2083938,1785083970.2126114,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,108,0,12613465747135452669,upsert,1785083972.6098902,1785083972.6138544,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,112,0,15769623694692820738,upsert,1785083976.48418,1785083976.48804,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,116,0,12613465747135452669,upsert,1785083978.5838356,1785083978.587755,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,120,0,3073007241776570211,upsert,1785083991.2917025,1785083991.2940974,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,124,3,13844655051170110805,upsert,1785084004.7372186,1785084004.741701,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,128,3,17846715708891391149,upsert,1785084009.078232,1785084009.0820215,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,132,3,5810489706710392208,upsert,1785084022.3059998,1785084022.3103292,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,136,3,12395577753972294123,upsert,1785084026.643706,1785084026.6482959,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,140,1,3610348553927340733,upsert,1785084039.8893473,1785084039.8938222,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,144,1,7759237608199543855,upsert,1785084041.4038749,1785084041.407971,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,148,0,8844125626369699122,upsert,1785084045.691206,1785084045.695384,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,152,3,17846715708891391149,upsert,1785084058.8535454,1785084058.942107,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,156,3,15761329057692999658,upsert,1785084064.7430692,1785084064.7477605,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,160,3,13844655051170110805,upsert,1785084069.011668,1785084069.0165756,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,164,0,14333057367934485678,upsert,1785084070.546295,1785084070.5506802,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,172,3,13844655051170110805,upsert,1785084084.885106,1785084084.890043,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,45262,180,1,11821849661176330329,upsert,1785084090.232832,1785084090.234813,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,0,0,15769623694692820738,upsert,1785084549.3481486,1785084549.3512175,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,4,0,12613465747135452669,upsert,1785084553.4034429,1785084553.4072576,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,8,0,12523743054995375112,upsert,1785084566.639517,1785084566.642122,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,12,0,9971321710674973507,upsert,1785084568.056333,1785084568.0591528,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,16,0,4650049274038987083,upsert,1785084572.1516972,1785084572.1532357,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,20,0,3163096543987652428,upsert,1785084585.2240353,1785084585.2269194,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,24,0,10402019323283478844,upsert,1785084589.4239209,1785084589.4267254,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,28,0,14064140743279553366,upsert,1785084593.619852,1785084593.622298,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,32,0,12376960631178457983,upsert,1785084595.0982523,1785084595.1011083,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,36,0,947483498426156190,upsert,1785084599.268292,1785084599.2720551,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,40,0,3073007241776570211,upsert,1785084612.7366571,1785084612.7403548,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,44,0,14108233664250482536,upsert,1785084625.6615086,1785084625.665181,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,48,0,14774026810505956694,upsert,1785084639.0788083,1785084639.0825703,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,52,0,5281956220402968541,upsert,1785084652.3439987,1785084652.346934,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,56,0,1785562587857272681,upsert,1785084656.545156,1785084656.5480142,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,60,0,1610475058989402671,upsert,1785084660.6776438,1785084660.6813548,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,64,0,12613465747135452669,upsert,1785084662.5812447,1785084662.5844474,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,68,0,9971321710674973507,upsert,1785084665.7707117,1785084665.7738779,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,72,0,1187225797315579929,upsert,1785084680.3503065,1785084680.3535519,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,76,3,3651397818491029696,upsert,1785084682.212235,1785084682.21535,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,80,0,9971321710674973507,upsert,1785084685.428457,1785084685.4301872,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep4,4,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,45265,84,0,15769623694692820738,upsert,1785084689.2685127,1785084689.2713995,2048,64
