cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
27695,2048,update,1785088195.2892702,1785088195.2892702,1785088195.2885664,upsert,0,64,RateFIFO,9971321710674973507,0.0007038116455078125,True,,forwarded,,112
27695,2048,update,1785088195.2895076,,1785088195.2888772,upsert,0,64,RateFIFO,947483498426156190,0.0006303787231445312,False,,suppressed,rate_limit,113
27695,2048,update,1785088195.2896087,,1785088195.2891014,upsert,0,64,RateFIFO,15769623694692820738,0.000507354736328125,False,,suppressed,rate_limit,114
27695,2048,update,1785088195.289683,,1785088195.2893093,upsert,0,64,RateFIFO,10402019323283478844,0.00037384033203125,False,,suppressed,rate_limit,115
27695,2048,update,1785088198.063016,,1785088198.0625365,upsert,0,64,RateFIFO,15769623694692820738,0.0004794597625732422,True,,enqueued,,116
27695,2048,update,1785088198.0633953,1785088198.0633953,1785088198.0625365,upsert,0,64,RateFIFO,15769623694692820738,0.0008587837219238281,True,,forwarded,,116
27695,4096,update,1785088198.0635648,,1785088198.0628746,upsert,0,64,RateFIFO,4650049274038987083,0.0006902217864990234,False,,suppressed,rate_limit,117
27695,2048,update,1785088198.0638134,,1785088198.063256,upsert,0,64,RateFIFO,15769623694692820738,0.0005574226379394531,False,,suppressed,rate_limit,118
27695,1024,update,1785088198.0639062,,1785088198.063464,upsert,0,64,RateFIFO,12523743054995375112,0.00044226646423339844,False,,suppressed,rate_limit,119
27695,1024,update,1785088199.8012311,,1785088199.800805,upsert,0,64,RateFIFO,14774026810505956694,0.0004260540008544922,True,,enqueued,,120
27695,1024,update,1785088199.8015795,1785088199.8015795,1785088199.800805,upsert,0,64,RateFIFO,14774026810505956694,0.000774383544921875,True,,forwarded,,120
27695,2048,update,1785088199.8017278,,1785088199.8010552,upsert,0,64,RateFIFO,15769623694692820738,0.0006725788116455078,False,,suppressed,rate_limit,121
27695,2048,update,1785088199.8018472,,1785088199.801287,upsert,0,64,RateFIFO,15769623694692820738,0.0005602836608886719,False,,suppressed,rate_limit,122
27695,1024,update,1785088199.8020508,,1785088199.8014953,upsert,0,64,RateFIFO,12523743054995375112,0.0005555152893066406,False,,suppressed,rate_limit,123
27695,2048,update,1785088203.6814768,,1785088203.6810641,upsert,2,64,RateFIFO,6878038652119793510,0.0004127025604248047,True,,enqueued,,124
27695,2048,update,1785088203.6818247,1785088203.6818247,1785088203.6810641,upsert,2,64,RateFIFO,6878038652119793510,0.0007605552673339844,True,,forwarded,,124
27695,1024,update,1785088203.6821284,,1785088203.6813734,upsert,3,64,RateFIFO,14333057367934485678,0.0007550716400146484,False,,suppressed,rate_limit,125
27695,1024,update,1785088203.6822417,,1785088203.6815348,upsert,0,64,RateFIFO,11592361518825428217,0.0007069110870361328,False,,suppressed,rate_limit,126
27695,1024,update,1785088203.6824052,,1785088203.6816807,upsert,1,64,RateFIFO,3796152564256217897,0.0007245540618896484,False,,suppressed,rate_limit,127
27695,2048,update,1785088207.8257377,,1785088207.825292,upsert,2,64,RateFIFO,17846715708891391149,0.0004456043243408203,True,,enqueued,,128
27695,2048,update,1785088207.8261354,1785088207.8261354,1785088207.825292,upsert,2,64,RateFIFO,17846715708891391149,0.0008432865142822266,True,,forwarded,,128
27695,2048,update,1785088207.8262827,,1785088207.8255944,upsert,0,64,RateFIFO,14470901837808647390,0.0006883144378662109,False,,suppressed,rate_limit,129
27695,1024,update,1785088207.8265073,,1785088207.825853,upsert,1,64,RateFIFO,11821849661176330329,0.0006542205810546875,False,,suppressed,rate_limit,130
27695,1024,update,1785088207.82669,,1785088207.8260002,upsert,3,64,RateFIFO,11821849661176330329,0.0006897449493408203,False,,suppressed,rate_limit,131
27695,1024,update,1785088211.9548385,,1785088211.9543622,upsert,2,64,RateFIFO,14333057367934485678,0.0004763603210449219,True,,enqueued,,132
27695,1024,update,1785088211.9551988,1785088211.9551988,1785088211.9543622,upsert,2,64,RateFIFO,14333057367934485678,0.0008366107940673828,True,,forwarded,,132
27695,2048,update,1785088211.9553432,,1785088211.9545941,upsert,1,64,RateFIFO,17846715708891391149,0.0007491111755371094,False,,suppressed,rate_limit,133
27695,2048,update,1785088211.9555364,,1785088211.9548492,upsert,0,64,RateFIFO,17846715708891391149,0.0006871223449707031,False,,suppressed,rate_limit,134
27695,2048,update,1785088211.9557135,,1785088211.9550605,upsert,3,64,RateFIFO,17846715708891391149,0.0006530284881591797,False,,suppressed,rate_limit,135
27695,1024,update,1785088224.820714,,1785088224.8202968,upsert,2,64,RateFIFO,14333057367934485678,0.0004172325134277344,True,,enqueued,,136
27695,1024,update,1785088224.8210928,1785088224.8210928,1785088224.8202968,upsert,2,64,RateFIFO,14333057367934485678,0.0007960796356201172,True,,forwarded,,136
27695,2048,update,1785088224.8212388,,1785088224.8205338,upsert,2,64,RateFIFO,17846715708891391149,0.0007050037384033203,False,,suppressed,rate_limit,137
27695,4096,update,1785088224.8214314,,1785088224.8207664,upsert,1,64,RateFIFO,11084610101891187946,0.0006649494171142578,False,,suppressed,rate_limit,138
27695,2048,update,1785088224.8216043,,1785088224.8211644,upsert,0,64,RateFIFO,15542353749932536880,0.0004398822784423828,False,,suppressed,rate_limit,139
27695,4096,update,1785088238.4889386,,1785088238.4885154,upsert,3,64,RateFIFO,13844655051170110805,0.00042319297790527344,True,,enqueued,,140
27695,4096,update,1785088238.4892073,1785088238.4892073,1785088238.4885154,upsert,3,64,RateFIFO,13844655051170110805,0.0006918907165527344,True,,forwarded,,140
27695,1024,update,1785088238.4894493,,1785088238.4889917,upsert,2,64,RateFIFO,14333057367934485678,0.00045752525329589844,False,,suppressed,rate_limit,141
27695,1024,update,1785088238.4896812,,1785088238.4891677,upsert,0,64,RateFIFO,594533630581776597,0.0005135536193847656,False,,suppressed,rate_limit,142
27695,2048,update,1785088238.489805,,1785088238.489317,upsert,1,64,RateFIFO,14470901837808647390,0.00048804283142089844,False,,suppressed,rate_limit,143
27695,4096,update,1785088251.3702807,,1785088251.3699472,upsert,0,64,RateFIFO,5080278736125677280,0.00033354759216308594,True,,enqueued,,144
27695,4096,update,1785088251.3704422,1785088251.3704422,1785088251.3699472,upsert,0,64,RateFIFO,5080278736125677280,0.0004949569702148438,True,,forwarded,,144
27695,2048,update,1785088251.370571,,1785088251.370402,upsert,1,64,RateFIFO,7207950530426667890,0.00016880035400390625,False,,suppressed,rate_limit,145
27695,2048,update,1785088251.3707697,,1785088251.3706388,upsert,2,64,RateFIFO,17846715708891391149,0.0001308917999267578,False,,suppressed,rate_limit,146
27695,2048,update,1785088251.3709953,,1785088251.3708665,upsert,3,64,RateFIFO,14718592730808615998,0.00012874603271484375,False,,suppressed,rate_limit,147
27695,2048,update,1785088263.6871855,,1785088263.686745,upsert,2,64,RateFIFO,6878038652119793510,0.0004405975341796875,True,,enqueued,,148
27695,2048,update,1785088263.6874795,1785088263.6874795,1785088263.686745,upsert,2,64,RateFIFO,6878038652119793510,0.0007345676422119141,True,,forwarded,,148
27695,2048,update,1785088263.6877286,,1785088263.6870754,upsert,0,64,RateFIFO,7759237608199543855,0.0006532669067382812,False,,suppressed,rate_limit,149
27695,4096,update,1785088263.6879675,,1785088263.687306,upsert,1,64,RateFIFO,8795327467627576569,0.0006616115570068359,False,,suppressed,rate_limit,150
27695,1024,update,1785088263.6881456,,1785088263.687674,upsert,3,64,RateFIFO,11821849661176330329,0.0004715919494628906,False,,suppressed,rate_limit,151
27695,4096,update,1785088276.8828185,,1785088276.8823268,upsert,2,64,RateFIFO,15507369539614680842,0.0004916191101074219,True,,enqueued,,152
27695,4096,update,1785088276.883142,1785088276.883142,1785088276.8823268,upsert,2,64,RateFIFO,15507369539614680842,0.0008151531219482422,True,,forwarded,,152
27695,1024,update,1785088276.8833928,,1785088276.882825,upsert,2,64,RateFIFO,14333057367934485678,0.0005679130554199219,False,,suppressed,rate_limit,153
27695,4096,update,1785088276.883594,,1785088276.8830006,upsert,0,64,RateFIFO,5080278736125677280,0.0005934238433837891,False,,suppressed,rate_limit,154
27695,1024,update,1785088276.8837671,,1785088276.8833506,upsert,2,64,RateFIFO,14333057367934485678,0.0004165172576904297,False,,suppressed,rate_limit,155
27695,4096,update,1785088281.1336975,,1785088281.1332185,upsert,1,64,RateFIFO,11084610101891187946,0.00047898292541503906,True,,enqueued,,156
27695,4096,update,1785088281.134059,1785088281.134059,1785088281.1332185,upsert,1,64,RateFIFO,11084610101891187946,0.0008404254913330078,True,,forwarded,,156
27695,2048,update,1785088281.1343148,,1785088281.1336808,upsert,2,64,RateFIFO,17846715708891391149,0.0006339550018310547,False,,suppressed,rate_limit,157
27695,2048,update,1785088281.1345568,,1785088281.1339436,upsert,0,64,RateFIFO,17368355320037658727,0.0006132125854492188,False,,suppressed,rate_limit,158
27695,4096,update,1785088281.1346614,,1785088281.1341608,upsert,3,64,RateFIFO,13844655051170110805,0.0005006790161132812,False,,suppressed,rate_limit,159
27695,2048,update,1785088294.0618412,,1785088294.0613704,upsert,2,64,RateFIFO,6878038652119793510,0.00047087669372558594,True,,enqueued,,160
27695,2048,update,1785088294.0621347,1785088294.0621347,1785088294.0613704,upsert,2,64,RateFIFO,6878038652119793510,0.0007643699645996094,True,,forwarded,,160
27695,4096,update,1785088294.0623806,,1785088294.0616903,upsert,0,64,RateFIFO,8870018519622387243,0.0006902217864990234,False,,suppressed,rate_limit,161
27695,1024,update,1785088294.0626209,,1785088294.0621018,upsert,1,64,RateFIFO,11821849661176330329,0.0005190372467041016,False,,suppressed,rate_limit,162
27695,2048,update,1785088294.0627232,,1785088294.0622556,upsert,3,64,RateFIFO,2791082597034988524,0.00046753883361816406,False,,suppressed,rate_limit,163
27695,1024,update,1785088295.4732726,,1785088295.4728215,upsert,0,64,RateFIFO,16959770370201147106,0.00045108795166015625,False,,suppressed,rate_limit,164
27695,2048,update,1785088295.4735556,,1785088295.4730575,upsert,2,64,RateFIFO,17846715708891391149,0.0004980564117431641,False,,suppressed,rate_limit,165
27695,2048,update,1785088295.4736598,,1785088295.4732897,upsert,2,64,RateFIFO,17846715708891391149,0.000370025634765625,False,,suppressed,rate_limit,166
27695,2048,update,1785088295.4738824,,1785088295.4734979,upsert,2,64,RateFIFO,17846715708891391149,0.0003845691680908203,False,,suppressed,rate_limit,167
27695,1024,update,1785088298.2922523,,1785088298.291723,upsert,3,64,RateFIFO,7868677391643418442,0.0005292892456054688,True,,enqueued,,168
27695,1024,update,1785088298.2926416,1785088298.2926416,1785088298.291723,upsert,3,64,RateFIFO,7868677391643418442,0.0009186267852783203,True,,forwarded,,168
27695,1024,update,1785088298.2928295,,1785088298.2920017,upsert,2,64,RateFIFO,11828416008499956572,0.000827789306640625,False,,suppressed,rate_limit,169
27695,4096,update,1785088298.2930381,,1785088298.2921717,upsert,3,64,RateFIFO,13844655051170110805,0.0008664131164550781,False,,suppressed,rate_limit,170
27695,1024,update,1785088298.2932189,,1785088298.292578,upsert,1,64,RateFIFO,5810489706710392208,0.000640869140625,False,,suppressed,rate_limit,171
27695,2048,update,1785088311.405804,,1785088311.4053085,upsert,2,64,RateFIFO,17846715708891391149,0.0004954338073730469,True,,enqueued,,172
27695,2048,update,1785088311.4061792,1785088311.4061792,1785088311.4053085,upsert,2,64,RateFIFO,17846715708891391149,0.0008707046508789062,True,,forwarded,,172
27695,2048,update,1785088311.4063327,,1785088311.4056146,upsert,2,64,RateFIFO,17846715708891391149,0.0007181167602539062,False,,suppressed,rate_limit,173
27695,4096,update,1785088311.4065516,,1785088311.4058628,upsert,1,64,RateFIFO,11084610101891187946,0.0006887912750244141,False,,suppressed,rate_limit,174
27695,4096,update,1785088311.406732,,1785088311.406227,upsert,0,64,RateFIFO,16508625817180621701,0.0005049705505371094,False,,suppressed,rate_limit,175
27695,2048,update,1785088315.638145,,1785088315.63768,upsert,2,64,RateFIFO,17846715708891391149,0.0004649162292480469,True,,enqueued,,176
27695,2048,update,1785088315.6384337,1785088315.6384337,1785088315.63768,upsert,2,64,RateFIFO,17846715708891391149,0.0007536411285400391,True,,forwarded,,176
27695,2048,update,1785088315.6387181,,1785088315.6380236,upsert,0,64,RateFIFO,3239139471102595402,0.0006945133209228516,False,,suppressed,rate_limit,177
27695,2048,update,1785088315.6388748,,1785088315.6382542,upsert,1,64,RateFIFO,3239139471102595402,0.0006206035614013672,False,,suppressed,rate_limit,178
27695,1024,update,1785088315.639043,,1785088315.638469,upsert,3,64,RateFIFO,11821849661176330329,0.0005741119384765625,False,,suppressed,rate_limit,179
27695,1024,update,1785088328.1017563,,1785088328.1012914,upsert,0,64,RateFIFO,11828416008499956572,0.0004649162292480469,True,,enqueued,,180
27695,1024,update,1785088328.1021466,1785088328.1021466,1785088328.1012914,upsert,0,64,RateFIFO,11828416008499956572,0.0008552074432373047,True,,forwarded,,180
27695,2048,update,1785088328.1022913,,1785088328.101536,upsert,2,64,RateFIFO,17846715708891391149,0.00075531005859375,False,,suppressed,rate_limit,181
27695,2048,update,1785088328.1024876,,1785088328.101771,upsert,3,64,RateFIFO,13764273285245102789,0.0007164478302001953,False,,suppressed,rate_limit,182
