cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
30017,2048,update,1785080702.8083982,1785080702.8083982,1785080583.8900752,upsert,2,64,FullSync,14064140743279553366,118.91832304000854,True,,forwarded,,30
30017,1024,update,1785080702.997309,,1785080702.9969575,upsert,2,64,FullSync,14333057367934485678,0.0003514289855957031,True,,enqueued,,136
30017,2048,update,1785080702.9975274,,1785080702.9971871,upsert,0,64,FullSync,17846715708891391149,0.0003402233123779297,True,,enqueued,,137
30017,4096,update,1785080702.997742,,1785080702.997414,upsert,1,64,FullSync,11084610101891187946,0.00032782554626464844,True,,enqueued,,138
30017,2048,update,1785080702.9980042,,1785080702.9977682,upsert,3,64,FullSync,15542353749932536880,0.00023603439331054688,True,,enqueued,,139
30017,2048,update,1785080708.2528574,1785080708.2528574,1785080588.0740964,upsert,0,64,FullSync,12376960631178457983,120.17876100540161,True,,forwarded,,32
30017,2048,update,1785080713.6972206,1785080713.6972206,1785080588.0742698,upsert,3,64,FullSync,12376960631178457983,125.62295079231262,True,,forwarded,,35
30017,2048,update,1785080713.6972938,1785080713.6972938,1785080588.0742333,upsert,2,64,FullSync,12376960631178457983,125.62306046485901,True,,forwarded,,34
30017,4096,update,1785080715.1968338,,1785080715.1962996,upsert,2,64,FullSync,13844655051170110805,0.0005342960357666016,True,,enqueued,,140
30017,1024,update,1785080715.1972513,,1785080715.196758,upsert,1,64,FullSync,14333057367934485678,0.0004932880401611328,True,,enqueued,,141
30017,1024,update,1785080715.197383,,1785080715.1969426,upsert,0,64,FullSync,594533630581776597,0.00044035911560058594,True,,enqueued,,142
30017,2048,update,1785080715.1975956,,1785080715.1970923,upsert,3,64,FullSync,14470901837808647390,0.0005033016204833984,True,,enqueued,,143
30017,2048,update,1785080720.9195428,1785080720.9195428,1785080588.0741897,upsert,1,64,FullSync,12376960631178457983,132.84535312652588,True,,forwarded,,33
30017,2048,update,1785080726.3639007,1785080726.3639007,1785080592.3101454,upsert,0,64,FullSync,947483498426156190,134.0537552833557,True,,forwarded,,36
30017,4096,update,1785080727.33253,,1785080727.3320844,upsert,2,64,FullSync,5080278736125677280,0.0004456043243408203,True,,enqueued,,144
30017,2048,update,1785080727.3328738,,1785080727.3325243,upsert,3,64,FullSync,7207950530426667890,0.0003495216369628906,True,,enqueued,,145
30017,2048,update,1785080727.3331041,,1785080727.33276,upsert,0,64,FullSync,17846715708891391149,0.0003440380096435547,True,,enqueued,,146
30017,2048,update,1785080727.3333204,,1785080727.3329933,upsert,1,64,FullSync,14718592730808615998,0.00032711029052734375,True,,enqueued,,147
30017,2048,update,1785080731.8084888,1785080731.8084888,1785080592.3103275,upsert,3,64,FullSync,947483498426156190,139.49816131591797,True,,forwarded,,39
30017,2048,update,1785080731.8086398,1785080731.8086398,1785080592.3102877,upsert,2,64,FullSync,947483498426156190,139.49835205078125,True,,forwarded,,38
30017,2048,update,1785080739.030629,1785080739.030629,1785080592.3102407,upsert,1,64,FullSync,947483498426156190,146.720388174057,True,,forwarded,,37
30017,2048,update,1785080739.972172,,1785080739.971591,upsert,2,64,FullSync,6878038652119793510,0.0005810260772705078,True,,enqueued,,148
30017,2048,update,1785080739.9724174,,1785080739.9719276,upsert,0,64,FullSync,7759237608199543855,0.0004897117614746094,True,,enqueued,,149
30017,4096,update,1785080739.972651,,1785080739.9721565,upsert,1,64,FullSync,8795327467627576569,0.0004944801330566406,True,,enqueued,,150
30017,1024,update,1785080739.972916,,1785080739.9725146,upsert,3,64,FullSync,11821849661176330329,0.0004012584686279297,True,,enqueued,,151
30017,4096,update,1785080744.4751146,1785080744.4751146,1785080605.2460713,upsert,0,64,FullSync,3073007241776570211,139.22904324531555,True,,forwarded,,40
30017,4096,update,1785080749.919692,1785080749.919692,1785080605.2462459,upsert,2,64,FullSync,3073007241776570211,144.67344617843628,True,,forwarded,,42
30017,4096,update,1785080749.9198835,1785080749.9198835,1785080605.2461836,upsert,1,64,FullSync,3073007241776570211,144.67369985580444,True,,forwarded,,41
30017,4096,update,1785080752.0167108,,1785080752.0161855,upsert,2,64,FullSync,15507369539614680842,0.0005252361297607422,True,,enqueued,,152
30017,1024,update,1785080752.0171669,,1785080752.0166383,upsert,1,64,FullSync,14333057367934485678,0.0005285739898681641,True,,enqueued,,153
30017,4096,update,1785080752.0173008,,1785080752.0168235,upsert,0,64,FullSync,5080278736125677280,0.0004773139953613281,True,,enqueued,,154
30017,1024,update,1785080752.017538,,1785080752.017168,upsert,3,64,FullSync,14333057367934485678,0.000370025634765625,True,,enqueued,,155
30017,4096,update,1785080757.1418505,1785080757.1418505,1785080605.2462857,upsert,3,64,FullSync,3073007241776570211,151.8955647945404,True,,forwarded,,43
30017,2048,update,1785080762.5862699,1785080762.5862699,1785080609.3503222,upsert,0,64,FullSync,14108233664250482536,153.23594760894775,True,,forwarded,,44
30017,4096,update,1785080764.7888043,,1785080764.7883792,upsert,2,64,FullSync,11084610101891187946,0.00042510032653808594,True,,enqueued,,156
30017,2048,update,1785080764.789014,,1785080764.78886,upsert,3,64,FullSync,17846715708891391149,0.00015401840209960938,True,,enqueued,,157
30017,2048,update,1785080764.7892969,,1785080764.7890975,upsert,0,64,FullSync,17368355320037658727,0.00019931793212890625,True,,enqueued,,158
30017,4096,update,1785080764.789541,,1785080764.7893124,upsert,1,64,FullSync,13844655051170110805,0.00022864341735839844,True,,enqueued,,159
30017,2048,update,1785080768.0306878,1785080768.0306878,1785080609.3504975,upsert,3,64,FullSync,14108233664250482536,158.68019032478333,True,,forwarded,,47
30017,2048,update,1785080768.03088,1785080768.03088,1785080609.3504596,upsert,2,64,FullSync,14108233664250482536,158.68042039871216,True,,forwarded,,46
30017,2048,update,1785080775.252998,1785080775.252998,1785080609.3504171,upsert,1,64,FullSync,14108233664250482536,165.9025809764862,True,,forwarded,,45
30017,2048,update,1785080777.3496127,,1785080777.3491879,upsert,2,64,FullSync,6878038652119793510,0.0004248619079589844,True,,enqueued,,160
30017,4096,update,1785080777.3499181,,1785080777.349499,upsert,0,64,FullSync,8870018519622387243,0.0004191398620605469,True,,enqueued,,161
30017,1024,update,1785080777.3501837,,1785080777.3498836,upsert,1,64,FullSync,11821849661176330329,0.0003001689910888672,True,,enqueued,,162
30017,2048,update,1785080777.3503973,,1785080777.350034,upsert,3,64,FullSync,2791082597034988524,0.00036334991455078125,True,,enqueued,,163
30017,1024,update,1785080778.7855399,,1785080778.7850323,upsert,2,64,FullSync,16959770370201147106,0.0005075931549072266,True,,enqueued,,164
30017,2048,update,1785080778.7859576,,1785080778.7852895,upsert,1,64,FullSync,17846715708891391149,0.0006680488586425781,True,,enqueued,,165
30017,2048,update,1785080778.7862997,,1785080778.7855282,upsert,0,64,FullSync,17846715708891391149,0.0007715225219726562,True,,enqueued,,166
30017,2048,update,1785080778.7864275,,1785080778.7857401,upsert,3,64,FullSync,17846715708891391149,0.0006873607635498047,True,,enqueued,,167
30017,1024,update,1785080780.6972983,1785080780.6972983,1785080610.807002,upsert,0,64,FullSync,14774026810505956694,169.89029622077942,True,,forwarded,,48
30017,1024,update,1785080786.1418343,1785080786.1418343,1785080610.8071866,upsert,3,64,FullSync,14774026810505956694,175.33464765548706,True,,forwarded,,51
30017,1024,update,1785080786.14198,1785080786.14198,1785080610.8071477,upsert,2,64,FullSync,14774026810505956694,175.33483219146729,True,,forwarded,,50
30017,1024,update,1785080790.9706256,,1785080790.970126,upsert,2,64,FullSync,7868677391643418442,0.000499725341796875,True,,enqueued,,168
30017,1024,update,1785080790.9709842,,1785080790.970368,upsert,3,64,FullSync,11828416008499956572,0.0006163120269775391,True,,enqueued,,169
30017,4096,update,1785080790.9712002,,1785080790.9705286,upsert,0,64,FullSync,13844655051170110805,0.0006716251373291016,True,,enqueued,,170
30017,1024,update,1785080790.97142,,1785080790.970894,upsert,1,64,FullSync,5810489706710392208,0.0005259513854980469,True,,enqueued,,171
30017,1024,update,1785080793.3640766,1785080793.3640766,1785080610.8071012,upsert,1,64,FullSync,14774026810505956694,182.55697536468506,True,,forwarded,,49
30017,2048,update,1785080798.8084798,1785080798.8084798,1785080614.8944304,upsert,0,64,FullSync,5281956220402968541,183.91404938697815,True,,forwarded,,52
30017,2048,update,1785080803.214431,,1785080803.2139482,upsert,2,64,FullSync,17846715708891391149,0.00048279762268066406,True,,enqueued,,172
30017,2048,update,1785080803.2147164,,1785080803.214256,upsert,0,64,FullSync,17846715708891391149,0.0004603862762451172,True,,enqueued,,173
30017,4096,update,1785080803.2149992,,1785080803.214483,upsert,1,64,FullSync,11084610101891187946,0.0005161762237548828,True,,enqueued,,174
30017,4096,update,1785080803.215223,,1785080803.2148454,upsert,3,64,FullSync,16508625817180621701,0.000377655029296875,True,,enqueued,,175
30017,2048,update,1785080804.2529945,1785080804.2529945,1785080614.8946154,upsert,3,64,FullSync,5281956220402968541,189.3583791255951,True,,forwarded,,55
30017,2048,update,1785080804.2531571,1785080804.2531571,1785080614.8945782,upsert,2,64,FullSync,5281956220402968541,189.35857892036438,True,,forwarded,,54
30017,2048,update,1785080807.2997162,,1785080807.2992504,upsert,2,64,FullSync,17846715708891391149,0.0004658699035644531,True,,enqueued,,176
30017,2048,update,1785080807.3000662,,1785080807.299559,upsert,1,64,FullSync,3239139471102595402,0.0005071163177490234,True,,enqueued,,177
30017,2048,update,1785080807.3002784,,1785080807.2998004,upsert,0,64,FullSync,3239139471102595402,0.0004780292510986328,True,,enqueued,,178
30017,1024,update,1785080807.3005023,,1785080807.300016,upsert,3,64,FullSync,11821849661176330329,0.0004863739013671875,True,,enqueued,,179
30017,2048,update,1785080811.4751363,1785080811.4751363,1785080614.894534,upsert,1,64,FullSync,5281956220402968541,196.58060216903687,True,,forwarded,,53
30017,2048,update,1785080816.9195457,1785080816.9195457,1785080618.884577,upsert,0,64,FullSync,1785562587857272681,198.03496861457825,True,,forwarded,,56
30017,1024,update,1785080819.465261,,1785080819.4647284,upsert,2,64,FullSync,11828416008499956572,0.0005326271057128906,True,,enqueued,,180
30017,2048,update,1785080819.465589,,1785080819.4650066,upsert,3,64,FullSync,17846715708891391149,0.0005824565887451172,True,,enqueued,,181
30017,2048,update,1785080819.4658287,,1785080819.465263,upsert,0,64,FullSync,13764273285245102789,0.0005657672882080078,True,,enqueued,,182
30017,4096,update,1785080819.4660547,,1785080819.4654863,upsert,1,64,FullSync,16236083247640581049,0.000568389892578125,True,,enqueued,,183
30017,2048,update,1785080822.3640547,1785080822.3640547,1785080618.8847597,upsert,2,64,FullSync,1785562587857272681,203.47929501533508,True,,forwarded,,58
30017,2048,update,1785080822.364199,1785080822.364199,1785080618.884692,upsert,1,64,FullSync,1785562587857272681,203.4795069694519,True,,forwarded,,57
30017,2048,update,1785080829.5863256,1785080829.5863256,1785080618.8848414,upsert,3,64,FullSync,1785562587857272681,210.70148420333862,True,,forwarded,,59
30017,2048,update,1785080835.030685,1785080835.030685,1785080623.0732753,upsert,0,64,FullSync,1610475058989402671,211.95740962028503,True,,forwarded,,60
30017,2048,update,1785080840.4752035,1785080840.4752035,1785080623.0734646,upsert,3,64,FullSync,1610475058989402671,217.40173888206482,True,,forwarded,,63
30017,2048,update,1785080840.4753773,1785080840.4753773,1785080623.0734253,upsert,2,64,FullSync,1610475058989402671,217.40195202827454,True,,forwarded,,62
30017,2048,update,1785080847.6974068,1785080847.6974068,1785080623.07338,upsert,1,64,FullSync,1610475058989402671,224.6240267753601,True,,forwarded,,61
30017,4096,update,1785080853.1418598,1785080853.1418598,1785080627.1257625,upsert,0,64,FullSync,3073007241776570211,226.0160973072052,True,,forwarded,,64
30017,2048,update,1785080858.586284,1785080858.586284,1785080627.125988,upsert,1,64,FullSync,17622982719236225751,231.46029591560364,True,,forwarded,,67
30017,4096,update,1785080858.5864382,1785080858.5864382,1785080627.1259444,upsert,3,64,FullSync,4650049274038987083,231.4604938030243,True,,forwarded,,66
30017,1024,update,1785080865.8085306,1785080865.8085306,1785080627.125893,upsert,2,64,FullSync,12613465747135452669,238.68263745307922,True,,forwarded,,65
30017,1024,update,1785080871.2530277,1785080871.2530277,1785080628.6403992,upsert,1,64,FullSync,12613465747135452669,242.61262845993042,True,,forwarded,,68
30017,2048,update,1785080876.6973891,1785080876.6973891,1785080628.6405554,upsert,0,64,FullSync,9971321710674973507,248.05683374404907,True,,forwarded,,70
30017,4096,update,1785080876.6975257,1785080876.6975257,1785080628.6405046,upsert,2,64,FullSync,4650049274038987083,248.05702114105225,True,,forwarded,,69
30017,2048,update,1785080883.9195359,1785080883.9195359,1785080628.6405966,upsert,3,64,FullSync,15769623694692820738,255.27893924713135,True,,forwarded,,71
30017,1024,update,1785080889.364145,1785080889.364145,1785080641.4459245,upsert,3,64,FullSync,12613465747135452669,247.91822052001953,True,,forwarded,,72
30017,4096,update,1785080894.8085537,1785080894.8085537,1785080641.4460454,upsert,1,64,FullSync,155989354309277790,253.36250829696655,True,,forwarded,,73
30017,4096,update,1785080894.808705,1785080894.808705,1785080641.446118,upsert,0,64,FullSync,155989354309277790,253.36258697509766,True,,forwarded,,74
30017,2048,update,1785080902.0307136,1785080902.0307136,1785080641.4461875,upsert,2,64,FullSync,15769623694692820738,260.5845260620117,True,,forwarded,,75
30017,4096,update,1785080907.4750943,1785080907.4750943,1785080642.7802122,upsert,1,64,FullSync,4650049274038987083,264.6948821544647,True,,forwarded,,76
30017,1024,update,1785080912.9196432,1785080912.9196432,1785080642.780365,upsert,2,64,FullSync,12613465747135452669,270.13927817344666,True,,forwarded,,78
30017,2048,update,1785080912.9198093,1785080912.9198093,1785080642.7803159,upsert,0,64,FullSync,15769623694692820738,270.1394934654236,True,,forwarded,,77
30017,1024,update,1785080920.1417713,1785080920.1417713,1785080642.7804067,upsert,3,64,FullSync,12523743054995375112,277.3613646030426,True,,forwarded,,79
30017,4096,update,1785080925.5863268,1785080925.5863268,1785080655.256289,upsert,0,64,FullSync,5248254131891465233,270.33003783226013,True,,forwarded,,80
30017,2048,update,1785080931.0307183,1785080931.0307183,1785080655.2564888,upsert,1,64,FullSync,10402019323283478844,275.7742295265198,True,,forwarded,,83
30017,2048,update,1785080931.0309029,1785080931.0309029,1785080655.2563953,upsert,2,64,FullSync,15769623694692820738,275.774507522583,True,,forwarded,,81
30017,2048,update,1785080938.252965,1785080938.252965,1785080655.256447,upsert,3,64,FullSync,15960031488910374299,282.9965178966522,True,,forwarded,,82
30017,1024,update,1785080943.697385,1785080943.697385,1785080656.6383693,upsert,1,64,FullSync,12613465747135452669,287.059015750885,True,,forwarded,,84
30017,1024,update,1785080949.14186,1785080949.14186,1785080656.6385262,upsert,3,64,FullSync,12523743054995375112,292.5033338069916,True,,forwarded,,86
30017,4096,update,1785080949.1420066,1785080949.1420066,1785080656.6384766,upsert,0,64,FullSync,4650049274038987083,292.5035300254822,True,,forwarded,,85
30017,2048,update,1785080956.3641422,1785080956.3641422,1785080656.6385665,upsert,2,64,FullSync,15769623694692820738,299.7255756855011,True,,forwarded,,87
30017,1024,update,1785080961.8085535,1785080961.8085535,1785080657.9086435,upsert,1,64,FullSync,12613465747135452669,303.89990997314453,True,,forwarded,,88
30017,2048,update,1785080967.2529519,1785080967.2529519,1785080657.9089072,upsert,0,64,FullSync,15769623694692820738,309.34404468536377,True,,forwarded,,89
30017,2048,update,1785080967.2531161,1785080967.2531161,1785080657.9091454,upsert,3,64,FullSync,15769623694692820738,309.34397077560425,True,,forwarded,,90
30017,1024,update,1785080974.4751897,1785080974.4751897,1785080657.9093552,upsert,2,64,FullSync,16374985302794130926,316.5658345222473,True,,forwarded,,91
30017,4096,update,1785080979.9196184,1785080979.9196184,1785080670.512442,upsert,0,64,FullSync,3073007241776570211,309.4071762561798,True,,forwarded,,92
30017,4096,update,1785080985.3641367,1785080985.3641367,1785080670.5129118,upsert,1,64,FullSync,16048794067380282208,314.851224899292,True,,forwarded,,93
30017,2048,update,1785080985.364303,1785080985.364303,1785080670.513273,upsert,2,64,FullSync,5281956220402968541,314.85103011131287,True,,forwarded,,94
