experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,16,0,4650049274038987083,upsert,1789899522.6728988,1789899522.6766744,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,19,3,4650049274038987083,upsert,1789899522.6730726,1789899522.6767557,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,20,0,3163096543987652428,upsert,1789899526.675258,1789899526.6779106,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,22,2,3163096543987652428,upsert,1789899526.6753988,1789899526.6779933,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,24,0,10402019323283478844,upsert,1789899527.3335533,1789899527.3372848,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,26,2,10402019323283478844,upsert,1789899527.3336918,1789899527.3373687,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,28,0,14064140743279553366,upsert,1789899531.9406385,1789899531.9438083,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,30,2,14064140743279553366,upsert,1789899531.9407775,1789899531.9438906,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,32,0,12376960631178457983,upsert,1789899533.6695085,1789899533.673245,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,35,3,12376960631178457983,upsert,1789899533.6696951,1789899533.6733313,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,36,0,947483498426156190,upsert,1789899538.0586429,1789899538.0616865,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,38,2,947483498426156190,upsert,1789899538.0587864,1789899538.0617676,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,40,0,3073007241776570211,upsert,1789899539.428107,1789899539.4310684,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,41,1,3073007241776570211,upsert,1789899539.4282196,1789899539.4311512,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,44,0,14108233664250482536,upsert,1789899540.9285903,1789899540.9322636,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,46,2,14108233664250482536,upsert,1789899540.9287252,1789899540.9323463,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,48,0,14774026810505956694,upsert,1789899545.30034,1789899545.303287,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,50,2,14774026810505956694,upsert,1789899545.3004751,1789899545.3033679,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,52,0,5281956220402968541,upsert,1789899546.8392265,1789899546.8421316,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,54,2,5281956220402968541,upsert,1789899546.8393588,1789899546.8422294,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,56,0,1785562587857272681,upsert,1789899548.4545817,1789899548.4575367,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,59,3,1785562587857272681,upsert,1789899548.454769,1789899548.4576232,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,60,0,1610475058989402671,upsert,1789899549.985051,1789899549.9886167,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,63,3,1610475058989402671,upsert,1789899549.9852533,1789899549.9887016,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,64,0,12523743054995375112,upsert,1789899550.5853589,1789899550.5883799,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,67,0,15769623694692820738,upsert,1789899550.58555,1789899550.5884626,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,65,2,10402019323283478844,upsert,1789899550.5854623,1789899550.5885136,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,66,2,947483498426156190,upsert,1789899550.5855114,1789899550.588557,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,68,0,14361523986587977395,upsert,1789899552.0049443,1789899552.0084786,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,70,2,5281956220402968541,upsert,1789899552.0050967,1789899552.0085645,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,71,2,12613465747135452669,upsert,1789899552.0051377,1789899552.008614,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,69,1,13367182244321225226,upsert,1789899552.0050457,1789899552.0086544,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,72,2,947483498426156190,upsert,1789899552.709798,1789899552.713174,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,74,3,4650049274038987083,upsert,1789899552.7099397,1789899552.7132564,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,73,0,12613465747135452669,upsert,1789899552.709892,1789899552.7133057,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,75,2,12523743054995375112,upsert,1789899552.709982,1789899552.7133474,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,76,2,3163096543987652428,upsert,1789899553.3473608,1789899553.3504043,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,78,2,15769623694692820738,upsert,1789899553.3475013,1789899553.3504844,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,79,1,7230541217248033124,upsert,1789899553.3475394,1789899553.3505325,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,77,0,4650049274038987083,upsert,1789899553.347455,1789899553.3505743,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,80,0,12523743054995375112,upsert,1789899553.8234844,1789899553.8266275,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,83,0,1785562587857272681,upsert,1789899553.8236783,1789899553.8267102,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,82,3,12376960631178457983,upsert,1789899553.8236387,1789899553.826759,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,81,2,15769623694692820738,upsert,1789899553.8235896,1789899553.8268018,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,86,0,15769623694692820738,upsert,1789899554.3602479,1789899554.3616524,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,85,2,12613465747135452669,upsert,1789899554.3602245,1789899554.3616924,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,87,2,12523743054995375112,upsert,1789899554.3602643,1789899554.3617134,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,88,0,15769623694692820738,upsert,1789899555.1464245,1789899555.150495,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,89,2,10402019323283478844,upsert,1789899555.146731,1789899555.1505768,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,91,2,12613465747135452669,upsert,1789899555.1472964,1789899555.1506274,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,90,0,9971321710674973507,upsert,1789899555.146899,1789899555.1506689,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,92,0,12613465747135452669,upsert,1789899555.7906222,1789899555.7944174,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,93,2,15769623694692820738,upsert,1789899555.7909274,1789899555.7944984,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,94,0,15769623694692820738,upsert,1789899555.7911541,1789899555.7945504,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,95,3,16374985302794130926,upsert,1789899555.7913778,1789899555.7945921,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,96,0,11074190661555870271,upsert,1789899557.6945791,1789899557.6988072,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,97,2,12613465747135452669,upsert,1789899557.6948822,1789899557.6988878,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,98,0,15769623694692820738,upsert,1789899557.6951103,1789899557.6989386,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,99,2,5281956220402968541,upsert,1789899557.6953557,1789899557.6989806,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,100,0,12613465747135452669,upsert,1789899558.447386,1789899558.4518335,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,101,2,14774026810505956694,upsert,1789899558.4476917,1789899558.4519153,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,102,0,14064140743279553366,upsert,1789899558.4481351,1789899558.4519491,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,103,2,12613465747135452669,upsert,1789899558.4485955,1789899558.451996,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,104,0,12613465747135452669,upsert,1789899558.9434624,1789899558.9475625,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,105,2,15769623694692820738,upsert,1789899558.943777,1789899558.9476454,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,106,0,12613465747135452669,upsert,1789899558.9440513,1789899558.9476953,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,107,2,12523743054995375112,upsert,1789899558.9443257,1789899558.947737,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,108,0,15769623694692820738,upsert,1789899559.3762817,1789899559.3804808,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,109,2,15769623694692820738,upsert,1789899559.3765826,1789899559.3805635,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,110,0,15769623694692820738,upsert,1789899559.3768413,1789899559.3806193,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,111,2,15769623694692820738,upsert,1789899559.3771114,1789899559.3806636,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,112,0,3073007241776570211,upsert,1789899560.0217817,1789899560.0258236,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,113,2,9971321710674973507,upsert,1789899560.0220926,1789899560.0259073,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,115,2,10402019323283478844,upsert,1789899560.022707,1789899560.0259578,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,114,0,12613465747135452669,upsert,1789899560.0224922,1789899560.0260005,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,116,3,13982934541694442251,upsert,1789899561.379006,1789899561.3808172,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,117,2,15769623694692820738,upsert,1789899561.379152,1789899561.3808563,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,118,0,9971321710674973507,upsert,1789899561.3792648,1789899561.3808787,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,119,2,15769623694692820738,upsert,1789899561.3794303,1789899561.3808982,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,120,2,12523743054995375112,upsert,1789899561.9393976,1789899561.943578,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,121,0,15769623694692820738,upsert,1789899561.9397032,1789899561.943662,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,123,0,12523743054995375112,upsert,1789899561.9401789,1789899561.9437125,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,122,2,15769623694692820738,upsert,1789899561.9399302,1789899561.9437547,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,124,2,17846715708891391149,upsert,1789899563.4752586,1789899563.4789076,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,125,1,15507369539614680842,upsert,1789899563.4755547,1789899563.4789877,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,126,0,16959770370201147106,upsert,1789899563.4758,1789899563.479042,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,127,3,17846715708891391149,upsert,1789899563.4759786,1789899563.479087,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,128,2,14333057367934485678,upsert,1789899564.7444057,1789899564.748281,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,129,3,12103029824873703222,upsert,1789899564.7446291,1789899564.748363,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,130,0,5375664322877317861,upsert,1789899564.7448597,1789899564.7484133,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,132,2,17846715708891391149,upsert,1789899569.1216354,1789899569.1256378,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,133,1,5080278736125677280,upsert,1789899569.121927,1789899569.1257193,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,134,3,4146034437482887754,upsert,1789899569.122151,1789899569.1257539,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,135,0,15431656929541765248,upsert,1789899569.1225884,1789899569.1258008,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,136,3,13844655051170110805,upsert,1789899570.7686017,1789899570.7725613,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,137,2,17846715708891391149,upsert,1789899570.768905,1789899570.7726407,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,138,0,11821849661176330329,upsert,1789899570.7691505,1789899570.7726753,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,139,1,13844655051170110805,upsert,1789899570.7694247,1789899570.7727273,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,140,3,17846715708891391149,upsert,1789899572.0817575,1789899572.0858765,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,141,2,11821849661176330329,upsert,1789899572.0820563,1789899572.0859601,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,143,0,11821849661176330329,upsert,1789899572.0825481,1789899572.0860116,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,144,1,3653934292717507175,upsert,1789899572.832043,1789899572.8358183,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,145,3,17846715708891391149,upsert,1789899572.8322933,1789899572.8358984,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,146,0,11821849661176330329,upsert,1789899572.8325348,1789899572.8359506,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,147,1,15507369539614680842,upsert,1789899572.8327842,1789899572.8359919,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,148,0,11821849661176330329,upsert,1789899573.3249474,1789899573.328995,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,149,3,3566375612704271676,upsert,1789899573.3252616,1789899573.329077,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,151,1,5080278736125677280,upsert,1789899573.3256676,1789899573.3291304,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,152,3,17846715708891391149,upsert,1789899574.796461,1789899574.882818,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,153,2,17846715708891391149,upsert,1789899574.7967618,1789899574.882895,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,154,1,2615785228242663478,upsert,1789899574.797008,1789899574.882926,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,155,3,17846715708891391149,upsert,1789899574.7972658,1789899574.8829503,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,156,2,11821849661176330329,upsert,1789899579.5152702,1789899579.519116,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,157,1,8844125626369699122,upsert,1789899579.5155756,1789899579.519219,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,158,0,11821849661176330329,upsert,1789899579.5157394,1789899579.5192547,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@N4_mu0_rep0,0,Adaptive@N4_mu0,Adaptive,0.0,reuse_intensive,dispatcher_arrival,45589,159,3,8870018519622387243,upsert,1789899579.5159523,1789899579.5193026,4096,64
