experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,30832,2,947483498426156190,upsert,1789900040.8398168,1789900040.9836037,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,30849,3,4650049274038987083,upsert,1789900040.8402321,1789900040.983732,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,30902,0,4650049274038987083,upsert,1789900040.966818,1789900041.0287118,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,30903,0,3163096543987652428,upsert,1789900040.9668388,1789900041.0287633,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,30907,0,947483498426156190,upsert,1789900040.9669218,1789900041.0701063,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,30940,1,4146034437482887754,upsert,1789900040.9676824,1789900041.0701501,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,30954,2,947483498426156190,upsert,1789900040.9680133,1789900041.1102502,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,30971,3,4650049274038987083,upsert,1789900040.9684265,1789900041.112361,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31029,0,3163096543987652428,upsert,1789900041.095332,1789900041.158682,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31033,0,947483498426156190,upsert,1789900041.0954292,1789900041.158782,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31067,1,4146034437482887754,upsert,1789900041.096233,1789900041.2038846,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31072,1,2763046690965461559,upsert,1789900041.0963526,1789900041.2039402,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31082,2,947483498426156190,upsert,1789900041.096583,1789900041.2486818,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31100,3,3163096543987652428,upsert,1789900041.097002,1789900041.2487442,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31153,0,3163096543987652428,upsert,1789900041.2243435,1789900041.2887068,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31157,0,947483498426156190,upsert,1789900041.2244234,1789900041.2887607,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31191,1,4146034437482887754,upsert,1789900041.2251992,1789900041.328524,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31196,1,2763046690965461559,upsert,1789900041.2253168,1789900041.33055,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31206,2,947483498426156190,upsert,1789900041.2255473,1789900041.364583,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31224,3,3163096543987652428,upsert,1789900041.2259636,1789900041.3667395,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31277,0,3163096543987652428,upsert,1789900041.3528867,1789900041.4110568,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31281,0,947483498426156190,upsert,1789900041.3529706,1789900041.4156032,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31315,1,4146034437482887754,upsert,1789900041.3537395,1789900041.4540002,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31320,1,2763046690965461559,upsert,1789900041.3538535,1789900041.456012,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31330,2,947483498426156190,upsert,1789900041.3540773,1789900041.4950967,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31348,3,3163096543987652428,upsert,1789900041.3544798,1789900041.49515,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31401,0,3163096543987652428,upsert,1789900041.4813695,1789900041.5396798,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31405,0,947483498426156190,upsert,1789900041.4814541,1789900041.542988,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31439,1,4146034437482887754,upsert,1789900041.4822211,1789900041.5834522,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31444,1,2763046690965461559,upsert,1789900041.482342,1789900041.5852933,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31454,2,947483498426156190,upsert,1789900041.4825723,1789900041.6282177,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31472,3,3163096543987652428,upsert,1789900041.4830134,1789900041.6282725,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31525,0,3163096543987652428,upsert,1789900041.6096382,1789900041.6678102,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31529,0,947483498426156190,upsert,1789900041.6097205,1789900041.6678593,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31563,1,4146034437482887754,upsert,1789900041.610511,1789900041.712098,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31568,1,2763046690965461559,upsert,1789900041.610631,1789900041.7121513,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31578,2,947483498426156190,upsert,1789900041.6108718,1789900041.747614,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31596,3,3163096543987652428,upsert,1789900041.6113012,1789900041.753859,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31649,0,3163096543987652428,upsert,1789900041.7378573,1789900041.7983882,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31653,0,947483498426156190,upsert,1789900041.7379386,1789900041.8012846,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31687,1,4146034437482887754,upsert,1789900041.7386951,1789900041.8384132,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31692,1,2763046690965461559,upsert,1789900041.7388115,1789900041.843103,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31702,2,947483498426156190,upsert,1789900041.7390509,1789900041.8795588,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31720,3,3163096543987652428,upsert,1789900041.739481,1789900041.885364,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31773,0,3163096543987652428,upsert,1789900041.8663838,1789900041.927709,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31777,0,947483498426156190,upsert,1789900041.8664737,1789900041.927777,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31811,1,4146034437482887754,upsert,1789900041.8672433,1789900041.9684873,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31816,1,2763046690965461559,upsert,1789900041.8673584,1789900041.9685445,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31826,2,947483498426156190,upsert,1789900041.867584,1789900042.005864,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31844,3,3163096543987652428,upsert,1789900041.8679926,1789900042.0065022,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31897,0,3163096543987652428,upsert,1789900041.9958653,1789900042.0546772,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31901,0,947483498426156190,upsert,1789900041.995951,1789900042.054944,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31935,1,4146034437482887754,upsert,1789900041.9967635,1789900042.0969884,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31940,1,2763046690965461559,upsert,1789900041.9968784,1789900042.0999014,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31950,2,947483498426156190,upsert,1789900041.9971182,1789900042.140626,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,31968,3,3163096543987652428,upsert,1789900041.9975471,1789900042.1417294,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32021,0,3163096543987652428,upsert,1789900042.1242487,1789900042.1908002,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32025,0,947483498426156190,upsert,1789900042.1243439,1789900042.1908596,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32059,1,4146034437482887754,upsert,1789900042.1250436,1789900042.2358713,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32064,1,2763046690965461559,upsert,1789900042.1251748,1789900042.235924,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32074,2,947483498426156190,upsert,1789900042.125391,1789900042.2809882,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32092,3,3163096543987652428,upsert,1789900042.125764,1789900042.2810473,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32145,0,3163096543987652428,upsert,1789900042.25228,1789900042.3183072,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32149,0,947483498426156190,upsert,1789900042.2523785,1789900042.3261015,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32183,1,4146034437482887754,upsert,1789900042.253331,1789900042.357059,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32188,1,2763046690965461559,upsert,1789900042.2534745,1789900042.3694544,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32198,2,947483498426156190,upsert,1789900042.2537692,1789900042.3932211,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32216,3,3163096543987652428,upsert,1789900042.254319,1789900042.4074583,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32269,0,3163096543987652428,upsert,1789900042.3817801,1789900042.4409947,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32273,0,947483498426156190,upsert,1789900042.381865,1789900042.4527426,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32307,1,4146034437482887754,upsert,1789900042.382631,1789900042.4853342,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32312,1,2763046690965461559,upsert,1789900042.38275,1789900042.497212,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32322,2,947483498426156190,upsert,1789900042.3829944,1789900042.5233471,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32340,3,3163096543987652428,upsert,1789900042.383426,1789900042.537319,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32393,0,3163096543987652428,upsert,1789900042.51157,1789900042.5731525,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32397,0,947483498426156190,upsert,1789900042.511659,1789900042.5746398,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32431,1,4146034437482887754,upsert,1789900042.5124185,1789900042.6120756,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32436,1,2763046690965461559,upsert,1789900042.512531,1789900042.6121402,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@N32_mu200_rep0,0,Adaptive@N32_mu200,Adaptive,0.0,reuse_intensive,dispatcher_arrival,11036,32446,2,947483498426156190,upsert,1789900042.512772,1789900042.6548011,4096,64
